,X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000004147,0.293021666677261,0.133853046698795,0.297053146970922,0.236772829773425,0.412509750311638,0.131552411349198,1.71950668134705,2.03557538927937,1.74645675393608,1.18670557621418,0.671788882846574,0.702717088690837
ENSRNOG00000059245,0.927901944477993,0.936971326891564,0.933595604765756,0.66296392336559,0.77345578183432,0.482358841613726,1.67856604607688,2.08646477401135,1.5801275392755,1.88993851026702,2.41843997824767,1.50582233290894
ENSRNOG00000061630,0.0976738888924203,0.178470728931726,0.594106293941845,0.331481961682795,0.464073469100592,0.306955626481462,1.18727842283487,2.03557538927937,1.12272219895891,2.37341115242836,1.25400591464694,0.953687477508994
ENSRNOG00000025220,0.537206388908312,1.42776583145381,1.10334026017771,0.899736753139014,0.464073469100592,0.964717683227453,2.74302256310125,1.67934969615548,3.07709047122071,2.94478791134629,1.92579479749351,2.50970388818156
ENSRNOG00000056358,1.31859750004767,1.02620669135743,1.1457764240307,1.04180045100307,0.825019500623275,0.789314468095189,2.41549748093991,1.98468600454738,2.37019130891325,2.28550703567175,1.88100887197041,2.71048019923609
ENSRNOG00000020952,0.390695555569681,0.490794504562248,0.127308491558967,0.28412739572811,0.309382312733728,0.263104822698396,0.941634611213861,0.86511954044373,1.2058868062892,1.09880145945757,1.92579479749351,1.40543417738167
ENSRNOG00000060557,0.732554166693152,0.936971326891564,1.27308491558967,0.994445885048384,0.928146938201184,1.22782250592585,3.15242891580293,3.30781000757897,2.57810282723897,2.10969880215854,2.32886812720146,1.95756903278162
ENSRNOG00000058862,0.927901944477993,0.803118280192769,1.69744655411956,0.899736753139014,0.825019500623275,1.09627009457665,2.41549748093991,2.13735415874333,2.41177361257839,2.15365086053684,2.32886812720146,2.55989796594519
ENSRNOG00000014973,1.56278222227872,1.33853046698795,2.54616983117934,2.55714656155299,1.90785759519132,2.76260063833316,5.24040131458149,3.56225693123889,4.53247109950077,3.56011672864253,4.12030514812565,4.8186314653086
ENSRNOG00000020505,1.17208666670904,0.758500597959838,1.73988271797255,1.5627006765046,1.03127437577909,2.14868938537024,3.23431018634326,1.88290723508341,4.15823036651447,3.82382907891235,3.80680366946392,5.11979593189039
ENSRNOG00000057519,0.0976738888924203,0.133853046698795,0.0848723277059778,0.236772829773425,0.206254875155819,0,0.57316889378235,1.17045584883563,1.03955759162862,0.791137050809452,0.671788882846574,0.752911166454469
ENSRNOG00000053008,0.0488369444462101,0.178470728931726,0.254616983117934,0.142063697864055,0.0515637187889547,0.0877016075661321,1.1463377875647,0.458004462587857,2.16227979058752,0.527424700539635,0.582217031800364,0.853299321981731
ENSRNOG00000015117,0.293021666677261,0.490794504562248,0.169744655411956,0.56825479145622,0.309382312733728,0.0877016075661321,0.941634611213861,0.661562001515794,1.5801275392755,1.40646586810569,1.70186516987799,1.45562825514531
ENSRNOG00000017854,1.9046408334022,2.00779570048192,1.65501039026657,2.17831003391551,2.11411247034714,3.42036269507915,6.7552048195777,4.27470831748667,4.2829772775099,4.6589181881001,3.76201774394081,3.41319728792692
ENSRNOG00000017108,0.634880277800732,0.446176822329316,0.509233966235867,0.805027621229644,0.721892063045366,0.65776205674599,1.63762541080672,1.83201785035143,1.9543682722618,1.18670557621418,1.92579479749351,1.35524009961804
ENSRNOG00000055299,1.36743444449388,0.580029869028111,1.01846793247173,1.61005524245929,0.928146938201184,1.35937491727505,2.94772573945209,2.69713739079516,2.7028497382344,3.42826055350762,2.7767273824325,2.05795718830888
ENSRNOG00000003537,0.0488369444462101,0.0892353644658632,0.127308491558967,0.37883652763748,0.103127437577909,0.350806430264528,1.18727842283487,1.52668154195952,0.665316858642315,0.791137050809452,0.806146659415888,0.953687477508994
ENSRNOG00000014008,1.02557583337041,1.42776583145381,0.976031768618745,0.947091319093699,1.23752925093491,0.789314468095189,2.41549748093991,2.39180108240325,2.28702670158296,1.67017821837551,2.55279775481698,2.81086835476335
ENSRNOG00000014874,0.341858611123471,0.0892353644658632,0.424361638529889,0.37883652763748,0.206254875155819,0.350806430264528,1.06445651702437,0.916008925175714,1.03955759162862,0.879041167566058,0.985290361508308,1.00388155527263
ENSRNOG00000023528,0.195347777784841,0.446176822329316,0.169744655411956,0.0947091319093699,0.412509750311638,0.263104822698396,0.695990799592854,0.814230155711746,1.2058868062892,1.05484940107927,1.52272146778557,1.20465786632715
ENSRNOG00000054056,0.0488369444462101,0.223088411164658,0.127308491558967,0.047354565954685,0.0515637187889547,0.175403215132264,0.818812705403358,0.152668154195952,1.08113989529376,1.14275351783587,0.627002957323469,0.752911166454469
ENSRNOG00000002343,2.73486888898777,3.56941457863453,3.22514845282716,3.36217418278263,2.32036734550296,4.42893118208967,5.97733274944451,6.25939432203405,5.57202869112939,5.75771964755768,8.91239917909788,7.37852943125379
ENSRNOG00000036877,1.4651083333863,0.936971326891564,1.31552107944266,1.32592784673118,0.670328344256411,0.877016075661321,2.1698536693189,2.49357985186722,2.95234356022527,2.50526732756326,1.88100887197041,2.50970388818156
ENSRNOG00000047124,1.70929305561736,2.94476702737349,1.31552107944266,1.94153720414208,0.928146938201184,2.28024179671943,5.40416385566216,4.52915524114659,4.07506575918418,6.1532881729624,2.23929627615525,4.66804923201771
ENSRNOG00000054841,1.51394527783251,0.624647551261043,0.891159440912767,1.5627006765046,0.515637187889547,1.27167330970892,2.12891303404873,2.64624800606317,2.57810282723897,2.76897967783308,2.19451035063214,2.4093157326543
ENSRNOG00000037137,0.927901944477993,0.892353644658632,0.636542457794834,0.56825479145622,0.825019500623275,0.877016075661321,2.25173493985923,1.67934969615548,2.28702670158296,1.97784262702363,1.8362229464473,1.75679272172709
ENSRNOG00000027770,0.879065000031783,0.223088411164658,0.297053146970922,0.710318489320275,0.515637187889547,0.920866879444387,2.2926755751294,1.57757092669151,2.12069748692238,1.88993851026702,1.43314961673936,1.45562825514531
ENSRNOG00000046280,0.244184722231051,0.178470728931726,0.551670130088856,0.142063697864055,0.515637187889547,0.21925401891533,1.1463377875647,2.18824354347532,0.70689916230746,1.27460969297078,0.895718510462098,1.25485194409078
ENSRNOG00000037466,0.195347777784841,0.0446176822329316,0.127308491558967,0.331481961682795,0.103127437577909,0.131552411349198,0.57316889378235,0.61067261678381,0.790063769637749,1.01089734270097,1.34357776569315,0.602328933163575
ENSRNOG00000046546,1.61161916672493,1.11544205582329,1.10334026017771,1.32592784673118,1.28909296972387,1.31552411349198,2.74302256310125,2.44269046713524,2.45335591624354,2.81293173621138,3.04544293557113,2.00776311054525
ENSRNOG00000047960,0.781391111139362,0.758500597959838,1.18821258788369,1.18386414886712,0.721892063045366,0.920866879444387,1.84232858715755,2.13735415874333,2.07911518325723,1.75808233513212,2.10493849958593,1.90737495501799
ENSRNOG00000046746,0.14651083333863,0.133853046698795,0.254616983117934,0.56825479145622,0.206254875155819,0.306955626481462,0.941634611213861,1.88290723508341,0.997975287963472,0.835089109187755,0.850932584938993,0.652523010927206
ENSRNOG00000046365,0.195347777784841,0.133853046698795,0.0848723277059778,0.0947091319093699,0.103127437577909,0.21925401891533,0.491287623242015,0.712451386247778,0.62373455497717,0.703232934052846,0.716574808369679,0.351358544345419
ENSRNOG00000032427,0.0976738888924203,0.312323775630521,0.127308491558967,0.047354565954685,0.154691156366864,0.21925401891533,0.900693975943694,0.916008925175714,0.582152251312026,0.659280875674543,0.850932584938993,0.602328933163575
ENSRNOG00000020136,0.586043333354522,0.580029869028111,0.636542457794834,0.37883652763748,0.464073469100592,1.09627009457665,2.21079430458907,2.13735415874333,2.82759664922984,1.18670557621418,1.34357776569315,1.90737495501799
ENSRNOG00000057700,0.195347777784841,0.356941457863453,0.254616983117934,0.142063697864055,0.257818593944773,0.175403215132264,0.736931434863022,0.407115077855873,0.790063769637749,0.879041167566058,0.985290361508308,1.10426971079989
ENSRNOG00000029582,2.14882555563325,2.05241338271485,1.18821258788369,1.51534611054992,0.979710656990139,1.35937491727505,2.86584446891175,3.86759323963079,3.24341968588128,2.81293173621138,3.04544293557113,3.26261505463603
ENSRNOG00000007922,0.244184722231051,0.133853046698795,0.0848723277059778,0,0.0515637187889547,0.043850803783066,0.57316889378235,0.559783232051825,0.62373455497717,0.527424700539635,0.582217031800364,1.65640456619983
ENSRNOG00000018631,1.61161916672493,0.535412186795179,0.594106293941845,0.947091319093699,0.721892063045366,1.05241929079358,1.67856604607688,1.83201785035143,2.53652052357383,2.19760291891514,3.17980071214045,2.4093157326543
ENSRNOG00000054329,1.70929305561736,2.14164874718072,1.9096273733845,2.98333765514515,1.44378412609073,2.98185465724849,4.74911369133947,2.84980554499111,5.4888640837991,5.62586347242277,3.89637552051013,5.47115447623581
ENSRNOG00000014143,1.02557583337041,0.580029869028111,0.254616983117934,0.947091319093699,0.618764625467456,0.964717683227453,1.55574414026638,1.67934969615548,1.5801275392755,2.37341115242836,3.26937256318666,2.15834534383614
ENSRNOG00000014127,0.341858611123471,0.535412186795179,0.297053146970922,0.28412739572811,0.309382312733728,0.394657234047594,1.22821905810504,0.86511954044373,1.24746910995434,1.23065763459248,1.29879184017004,0.752911166454469
ENSRNOG00000004697,0.488369444462101,0.0892353644658632,0.636542457794834,0.37883652763748,0.721892063045366,0.43850803783066,1.55574414026638,1.17045584883563,1.2058868062892,1.62622615999721,1.56750739330867,1.55601641067257
ENSRNOG00000059141,0.341858611123471,0.0892353644658632,0.891159440912767,0.66296392336559,0.154691156366864,0.526209645396792,2.66114129256091,0.814230155711746,4.49088879583563,1.80203439351042,1.43314961673936,1.85718087725436
ENSRNOG00000013825,0.683717222246942,1.47238351368674,1.27308491558967,1.42063697864055,1.28909296972387,1.53477813240731,3.84841971539578,1.9337966198154,4.11664806284932,2.37341115242836,2.23929627615525,2.96145058805424
ENSRNOG00000038720,0.927901944477993,0.401559140096385,0.636542457794834,0.18941826381874,0.154691156366864,0.306955626481462,1.22821905810504,1.88290723508341,0.873228376968038,1.31856175134909,1.74665109540109,1.70659864396346
ENSRNOG00000017648,0.976738888924203,1.96317801824899,0.976031768618745,1.32592784673118,1.03127437577909,1.09627009457665,2.57926002202058,3.40958877704294,2.49493821990868,2.41736321080666,2.95587108452492,1.90737495501799
ENSRNOG00000058132,1.56278222227872,1.74008960708433,1.31552107944266,1.32592784673118,0.670328344256411,1.05241929079358,3.27525082161343,2.69713739079516,3.57607811520244,2.90083585296799,2.23929627615525,3.46339136569056
ENSRNOG00000002419,1.56278222227872,1.29391278475502,1.40039340714863,1.61005524245929,2.11411247034714,0.570060449179858,3.39807272742393,2.84980554499111,3.40974890054186,2.68107556107648,3.26937256318666,3.31280913239966
ENSRNOG00000056843,2.83254277788019,1.65085424261847,1.73988271797255,1.18386414886712,2.06254875155819,1.49092732862425,3.76653844485545,4.58004462587857,3.65924272253273,3.91173319566896,3.71723181841771,2.96145058805424
ENSRNOG00000049410,0.195347777784841,0.713882915726906,0.551670130088856,0.331481961682795,0.206254875155819,0.263104822698396,1.39198159918571,1.52668154195952,1.33063371728463,0.747184992431149,0.985290361508308,1.30504602185441
ENSRNOG00000001474,0.439532500015891,0.312323775630521,0.339489310823911,0.757673055274959,0.0515637187889547,0.394657234047594,1.10539715229453,1.73023908088746,0.956392984298328,1.5383220432406,0.940504435985203,1.30504602185441
ENSRNOG00000001379,1.12324972226283,0.713882915726906,0.509233966235867,0.66296392336559,0.567200906678502,0.65776205674599,2.21079430458907,1.47579215722754,1.49696293194521,1.67017821837551,1.65707924435488,1.90737495501799
ENSRNOG00000055311,0.537206388908312,0.490794504562248,0.509233966235867,0.18941826381874,0.206254875155819,0.21925401891533,1.18727842283487,0.559783232051825,1.62170984294064,1.5383220432406,1.29879184017004,1.05407563303626
ENSRNOG00000004889,0.781391111139362,0.803118280192769,0.721414785500812,0.520900225501535,0.87658321941223,1.14012089835972,1.76044731661722,1.98468600454738,1.82962136126637,2.06574674378024,1.70186516987799,1.15446378856352
ENSRNOG00000037645,0.683717222246942,0.178470728931726,0.3819254746769,0.28412739572811,0.309382312733728,0.350806430264528,1.47386286972604,0.86511954044373,1.12272219895891,0.879041167566058,1.07486221255452,1.25485194409078
ENSRNOG00000037406,0.879065000031783,0.669265233493974,0.721414785500812,1.13650958291244,0.206254875155819,0.482358841613726,1.67856604607688,1.57757092669151,1.91278596859666,1.88993851026702,1.70186516987799,1.40543417738167
ENSRNOG00000024870,1.17208666670904,1.24929510252209,1.06090409632472,1.5627006765046,1.03127437577909,1.75403215132264,3.15242891580293,3.30781000757897,2.57810282723897,2.72502761945478,2.32886812720146,2.66028612147246
ENSRNOG00000056446,0.830228055585572,0.356941457863453,0.848723277059778,0.520900225501535,0.515637187889547,0.350806430264528,1.43292223445588,1.17045584883563,1.87120366493151,1.23065763459248,1.52272146778557,1.50582233290894
ENSRNOG00000055202,0.195347777784841,0.178470728931726,0.0424361638529889,0.28412739572811,0,0.263104822698396,0.491287623242015,0.458004462587857,0.457405340316591,1.80203439351042,2.50801182929388,0.752911166454469
ENSRNOG00000008949,1.26976055560146,1.6954719248514,1.86719120953151,1.32592784673118,0.825019500623275,1.71018134753958,4.42158860917813,2.74802677552714,2.86917895289498,2.54921938594157,2.82151330795561,3.41319728792692
ENSRNOG00000051321,0.293021666677261,0.580029869028111,0.3819254746769,0.899736753139014,0.87658321941223,0.570060449179858,1.63762541080672,1.47579215722754,1.53854523561035,2.10969880215854,1.92579479749351,1.10426971079989
ENSRNOG00000018952,0.293021666677261,0.401559140096385,0.127308491558967,0.142063697864055,0.0515637187889547,0.043850803783066,0.614109529052518,0.661562001515794,0.62373455497717,0.747184992431149,0.850932584938993,0.702717088690837
ENSRNOG00000039593,0.0488369444462101,0.446176822329316,1.27308491558967,0.66296392336559,0.515637187889547,0.43850803783066,1.51480350499621,1.73023908088746,1.87120366493151,1.4943699848623,2.37365405272456,1.30504602185441
ENSRNOG00000010205,0.927901944477993,0.981589009124496,1.06090409632472,1.18386414886712,1.5984752824576,1.57862893619038,2.25173493985923,2.79891616025913,1.5801275392755,3.38430849512932,2.37365405272456,3.01164466581787
ENSRNOG00000019270,0.879065000031783,0.981589009124496,1.27308491558967,0.66296392336559,1.03127437577909,1.57862893619038,2.78396319837142,2.08646477401135,2.12069748692238,2.10969880215854,2.28408220167835,2.66028612147246
ENSRNOG00000021953,0.488369444462101,0.580029869028111,0.594106293941845,0.047354565954685,0.257818593944773,0.526209645396792,0.77787207013319,2.03557538927937,1.49696293194521,0.966945284322663,1.52272146778557,1.40543417738167
ENSRNOG00000045543,0.341858611123471,0.669265233493974,0.678978621647823,0.899736753139014,0.87658321941223,0.306955626481462,1.35104096391554,2.44269046713524,2.03753287959209,1.67017821837551,1.25400591464694,1.6062104884362
ENSRNOG00000008177,0.14651083333863,0.535412186795179,0.3819254746769,0.520900225501535,0.412509750311638,0.0877016075661321,1.0235158817542,0.814230155711746,1.37221602094977,1.05484940107927,1.25400591464694,0.752911166454469
ENSRNOG00000012681,0.781391111139362,0.713882915726906,1.23064875173668,1.13650958291244,0.979710656990139,1.09627009457665,1.92420985769789,1.52668154195952,1.66329214660579,1.88993851026702,3.17980071214045,1.90737495501799
ENSRNOG00000050042,1.12324972226283,0.580029869028111,1.40039340714863,0.947091319093699,1.18596553214596,0.701612860529057,2.1698536693189,1.37401338776357,2.20386209425267,1.93389056864533,2.41843997824767,2.25873349936341
ENSRNOG00000052908,0.14651083333863,0.26770609339759,0.169744655411956,0.18941826381874,0.154691156366864,0.131552411349198,0.614109529052518,0.916008925175714,0.70689916230746,0.703232934052846,0.403073329707944,0.451746699872681
